,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
13052,9.4169921875,0.0380859375,0.4833984375,0.409287109375,0.523369140625,-1.7907998092382829,-2.0401036871705354,10117,30961
13053,9.4169921875,0.0380859375,0.4833984375,0.07284179687499999,0.801806640625,-1.7722825650107776,-1.9771339821072684,9771,30446
13054,26.7841796875,0.1044921875,0.4580078125,0.409287109375,0.801806640625,-1.81986326808303,-2.0156584209890105,9897,29898
13055,28.9169921875,0.5380859375,0.9833984375,0.567841796875,0.028369140624999997,-1.1670010540205396,-1.2018857992376402,10002,35348
13056,7.2841796875,0.5380859375,0.9833984375,0.567841796875,0.028369140624999997,-0.43340967538786007,-0.7581079802539569,14465,264568
13057,28.9169921875,0.6044921875,0.9833984375,0.567841796875,0.028369140624999997,-0.8994187512326389,-0.9778838250693164,10034,44185
13058,28.9169921875,0.5380859375,0.9580078125,0.567841796875,0.028369140624999997,-1.189615692624704,-1.2432894191300339,9899,34693
13059,28.9169921875,0.5380859375,0.9833984375,0.904287109375,0.028369140624999997,-1.068639690914602,-1.0896001250730185,10132,38207
13060,28.9169921875,0.5380859375,0.9833984375,0.567841796875,0.306806640625,-1.0457208602696644,-1.077862176305093,10147,42874
13061,7.2841796875,0.6044921875,0.9580078125,0.904287109375,0.306806640625,-0.3767226069639375,-0.7735175838399849,14483,266511
13062,38.6669921875,0.2880859375,0.2333984375,0.32034179687500003,0.275869140625,-1.9730301138345827,-2.0224865780664434,9768,23953
13063,17.0341796875,0.2880859375,0.2333984375,0.32034179687500003,0.275869140625,-1.9768134273353395,-2.1026644409157678,9825,24176
13064,38.6669921875,0.3544921875,0.2333984375,0.32034179687500003,0.275869140625,-1.9825068536197272,-2.2630594871613696,9861,23482
13065,38.6669921875,0.2880859375,0.7080078125,0.32034179687500003,0.275869140625,-1.6035148701157507,-1.7648683883243679,9738,31645
13066,38.6669921875,0.2880859375,0.2333984375,0.656787109375,0.275869140625,-1.9386581847312427,-2.2874279284918764,9857,24171
13067,38.6669921875,0.2880859375,0.2333984375,0.32034179687500003,0.059306640625000004,-2.1509996896421626,-2.466924964886636,9623,21294
13068,17.0341796875,0.3544921875,0.7080078125,0.656787109375,0.059306640625000004,-1.4332075176562378,-1.3102336378742196,10015,31430
13069,19.1669921875,0.7880859375,0.7333984375,0.815341796875,0.770869140625,-0.7402487648377651,-0.8606972132314082,10660,78237
13070,36.5341796875,0.7880859375,0.7333984375,0.815341796875,0.770869140625,-1.21315316747784,-1.3258925033899844,9785,35613
13071,19.1669921875,0.8544921875,0.7333984375,0.815341796875,0.770869140625,-0.6943135857384145,-0.8163238584734127,10916,83626
13072,19.1669921875,0.7880859375,0.2080078125,0.815341796875,0.770869140625,-1.727329518152315,-1.9371541195887958,9885,24392
13073,19.1669921875,0.7880859375,0.7333984375,0.16178710937500002,0.770869140625,-0.6885345156244713,-0.8527429751408836,10476,80559
13074,19.1669921875,0.7880859375,0.7333984375,0.815341796875,0.554306640625,-0.7504290892199221,-0.8452807543275735,10670,75061
13075,36.5341796875,0.8544921875,0.2080078125,0.16178710937500002,0.554306640625,-1.728945500931627,-1.8807923888692077,9528,23395
13076,14.2919921875,0.4130859375,0.8583984375,0.939091796875,0.894619140625,-0.8090456040195328,-0.9118910302608481,10989,86768
13077,21.9091796875,0.4130859375,0.8583984375,0.939091796875,0.894619140625,-1.0188626854291418,-1.0407721061579902,10039,45789
13078,14.2919921875,0.4794921875,0.8583984375,0.939091796875,0.894619140625,-0.7709805154423032,-0.870958903112688,11065,94004
13079,14.2919921875,0.4130859375,0.5830078125,0.939091796875,0.894619140625,-0.9869109559710535,-0.9591141796739637,10101,48981
13080,14.2919921875,0.4130859375,0.8583984375,0.533037109375,0.894619140625,-0.8415434837652075,-0.9511795643932539,10756,80128
13081,14.2919921875,0.4130859375,0.8583984375,0.939091796875,0.430556640625,-0.8086343968191949,-0.9164772736614559,10763,79828
13082,21.9091796875,0.4794921875,0.5830078125,0.533037109375,0.430556640625,-1.3805343809646993,-1.3813228941009452,9809,33061
13083,33.7919921875,0.9130859375,0.3583984375,0.444091796875,0.399619140625,-1.5792450792554937,-1.6056451798324043,9940,27713
13084,2.4091796875,0.9130859375,0.3583984375,0.444091796875,0.399619140625,-0.3222379434758954,-0.6157794613706976,18745,455810
13085,33.7919921875,0.9794921875,0.3583984375,0.444091796875,0.399619140625,-1.5795034619790829,-1.6810672849595854,9822,27096
13086,33.7919921875,0.9130859375,0.0830078125,0.444091796875,0.399619140625,-1.7810574798948104,-1.8976987611914071,10058,21517
13087,33.7919921875,0.9130859375,0.3583984375,0.038037109375,0.399619140625,-1.5982486254275008,-1.7732341629433808,9545,26339
13088,33.7919921875,0.9130859375,0.3583984375,0.444091796875,0.925556640625,-1.5358415787805877,-1.6936157238896812,9890,27919
13089,2.4091796875,0.9794921875,0.0830078125,0.038037109375,0.925556640625,-0.40100060951050126,-0.6368104903205977,19644,420706
13090,24.0419921875,0.1630859375,0.6083984375,0.691591796875,0.152119140625,-1.8103050618053786,-2.0336764806635026,9863,28859
13091,12.1591796875,0.1630859375,0.6083984375,0.691591796875,0.152119140625,-1.6848157464601459,-1.9772417797331592,9861,29452
13092,24.0419921875,0.2294921875,0.6083984375,0.691591796875,0.152119140625,-1.7045556320098805,-1.9780875622995684,10072,29392
13093,24.0419921875,0.1630859375,0.3330078125,0.691591796875,0.152119140625,-1.9499669247448919,-2.3083323566566,9919,24380
13094,24.0419921875,0.1630859375,0.6083984375,0.285537109375,0.152119140625,-1.752552291698085,-2.0834746460428852,9932,29141
13095,24.0419921875,0.1630859375,0.6083984375,0.691591796875,0.678056640625,-1.6635367526797509,-1.8944003627843744,9892,32245
13096,12.1591796875,0.2294921875,0.3330078125,0.285537109375,0.678056640625,-1.9079650781953421,-2.029165227473508,9962,27074
13097,4.5419921875,0.6630859375,0.1083984375,0.196591796875,0.647119140625,-0.6010264397007965,-0.7027437332717033,14885,179357
13098,31.6591796875,0.6630859375,0.1083984375,0.196591796875,0.647119140625,-1.9438753688939783,-2.0629635096388497,9697,21510
13099,4.5419921875,0.7294921875,0.1083984375,0.196591796875,0.647119140625,-0.5646521707643839,-0.7075043519012681,15404,202222
13100,4.5419921875,0.6630859375,0.8330078125,0.196591796875,0.647119140625,-0.2933649739038987,-0.6637940704681499,17237,416507
13101,4.5419921875,0.6630859375,0.1083984375,0.780537109375,0.647119140625,-0.5639724795083392,-0.706972736139662,15383,195255
13102,4.5419921875,0.6630859375,0.1083984375,0.196591796875,0.18305664062500002,-0.5852787435384903,-0.7331450319552794,15473,192963
13103,31.6591796875,0.7294921875,0.8330078125,0.780537109375,0.18305664062500002,-0.9455561779952625,-1.0039952525629574,9923,40788
13104,5.7607421875,0.1318359375,0.9521484375,0.784404296875,0.36868164062500003,-0.6990821741156493,-0.888482855776816,14336,238211
13105,1.1904296875,0.1318359375,0.9521484375,0.784404296875,0.36868164062500003,-0.4773273086246686,-0.7910268866126411,18606,472544
13106,5.7607421875,0.8857421875,0.9521484375,0.784404296875,0.36868164062500003,-0.24783124307735924,-0.6202482028367376,16430,393394
13107,5.7607421875,0.1318359375,0.3642578125,0.784404296875,0.36868164062500003,-0.9315863780681266,-0.85772020157534,12099,61644
13108,5.7607421875,0.1318359375,0.9521484375,0.935224609375,0.36868164062500003,-0.6773026643382113,-0.8759190485676681,14638,245109
13109,5.7607421875,0.1318359375,0.9521484375,0.784404296875,0.708994140625,-0.6742661297995877,-0.8737744705229407,14130,239472
13110,1.1904296875,0.8857421875,0.3642578125,0.935224609375,0.708994140625,-0.3105884073014221,-0.6071013813426838,18825,482009
13111,25.2607421875,0.6318359375,0.4521484375,0.289404296875,0.863681640625,-1.501032402665957,-1.655210758654369,9659,28923
13112,20.6904296875,0.6318359375,0.4521484375,0.289404296875,0.863681640625,-1.5595360771387532,-1.6850042076943867,9632,29845
13113,25.2607421875,0.3857421875,0.4521484375,0.289404296875,0.863681640625,-1.6417431892892056,-1.8282877370001722,9700,29142
13114,25.2607421875,0.6318359375,0.8642578125,0.289404296875,0.863681640625,-0.9601104320421037,-1.0230091436959745,10051,48411
13115,25.2607421875,0.6318359375,0.4521484375,0.440224609375,0.863681640625,-1.5539416916653794,-1.7235418724978442,9902,29516
13116,25.2607421875,0.6318359375,0.4521484375,0.289404296875,0.213994140625,-1.5470422497920682,-1.7678763178353785,9707,27139
13117,20.6904296875,0.3857421875,0.8642578125,0.440224609375,0.213994140625,-1.173036438248492,-1.1725147226385315,10018,39403
13118,35.0107421875,0.3818359375,0.7021484375,0.536904296875,0.616181640625,-1.5020396038220147,-1.7176726287233788,9834,33151
13119,30.4404296875,0.3818359375,0.7021484375,0.536904296875,0.616181640625,-1.4486581467541595,-1.6082078574711234,9800,33221
13120,35.0107421875,0.6357421875,0.7021484375,0.536904296875,0.616181640625,-1.322269358334783,-1.5485974275179184,10042,34260
13121,35.0107421875,0.3818359375,0.6142578125,0.536904296875,0.616181640625,-1.5246763192206552,-1.6890045354306684,9862,32196
13122,35.0107421875,0.3818359375,0.7021484375,0.192724609375,0.616181640625,-1.513473312688679,-1.631463942871219,9455,32701
13123,35.0107421875,0.3818359375,0.7021484375,0.536904296875,0.461494140625,-1.4425145431349473,-1.6475195965658596,10022,34091
13124,30.4404296875,0.6357421875,0.6142578125,0.192724609375,0.461494140625,-1.378115666269581,-1.5482531992471469,9488,31724
13125,15.5107421875,0.8818359375,0.2021484375,0.041904296875000004,0.12118164062499999,-1.711161365649221,-2.006899689615863,9634,21276
13126,10.9404296875,0.8818359375,0.2021484375,0.041904296875000004,0.12118164062499999,-0.7634629171465194,-0.8124941428197082,10898,53591
13127,15.5107421875,0.1357421875,0.2021484375,0.041904296875000004,0.12118164062499999,-2.3310555861311055,-2.6307136715516894,9553,20864
13128,15.5107421875,0.8818359375,0.1142578125,0.041904296875000004,0.12118164062499999,-1.91853185637859,-2.261896340381813,9556,18990
13129,15.5107421875,0.8818359375,0.2021484375,0.687724609375,0.12118164062499999,-1.7182013353644856,-1.8578918731492906,10262,23148
13130,15.5107421875,0.8818359375,0.2021484375,0.041904296875000004,0.956494140625,-1.5144306605788116,-1.4367805376949891,9693,26215
13131,10.9404296875,0.1357421875,0.1142578125,0.687724609375,0.956494140625,-2.142865756491284,-2.349130919773202,9797,22130
13132,20.3857421875,0.2568359375,0.3271484375,0.165654296875,0.244931640625,-1.9399034507357946,-2.140646011190163,9654,24541
13133,6.0654296875,0.2568359375,0.3271484375,0.165654296875,0.244931640625,-0.7883976226719985,-0.7990833595576243,11449,68130
13134,20.3857421875,0.5107421875,0.3271484375,0.165654296875,0.244931640625,-1.730514872266701,-1.9307644091044152,9508,24650
13135,20.3857421875,0.2568359375,0.7392578125,0.165654296875,0.244931640625,-1.5455683860009526,-1.7398749809586194,9749,31840
13136,20.3857421875,0.2568359375,0.3271484375,0.068974609375,0.244931640625,-2.0038462001919632,-2.210708519824172,9538,24321
13137,20.3857421875,0.2568359375,0.3271484375,0.165654296875,0.090244140625,-1.9920330076241148,-2.267121834124381,9532,23021
13138,6.0654296875,0.5107421875,0.7392578125,0.068974609375,0.090244140625,-0.47090599777220554,-0.7789667237445442,14828,265740
13139,39.8857421875,0.7568359375,0.8271484375,0.660654296875,0.739931640625,-1.155685486488566,-1.267321639058821,9819,37169
13140,25.5654296875,0.7568359375,0.8271484375,0.660654296875,0.739931640625,-0.8319820869022773,-0.9347409175859686,10405,58421
13141,39.8857421875,0.0107421875,0.8271484375,0.660654296875,0.739931640625,-1.5606825969676312,-1.8132296879051928,10006,35260
13142,39.8857421875,0.7568359375,0.2392578125,0.660654296875,0.739931640625,-1.732377770180505,-1.9794001042534943,10128,25484
13143,39.8857421875,0.7568359375,0.8271484375,0.563974609375,0.739931640625,-1.153978029846357,-1.2911775939645564,10048,37635
13144,39.8857421875,0.7568359375,0.8271484375,0.660654296875,0.585244140625,-1.2199453042479704,-1.4584500384066377,9847,35037
13145,25.5654296875,0.0107421875,0.2392578125,0.563974609375,0.585244140625,-2.247874341021543,-2.457073008546303,9858,24742
13146,30.1357421875,0.0068359375,0.0771484375,0.413154296875,0.987431640625,-2.4991011558513625,-2.8192583625451415,9795,21256
13147,35.3154296875,0.0068359375,0.0771484375,0.413154296875,0.987431640625,-2.4082981019008236,-2.549646201251143,9663,21336
13148,30.1357421875,0.7607421875,0.0771484375,0.413154296875,0.987431640625,-1.9491560238049808,-2.0091559621080983,9896,21832
13149,30.1357421875,0.0068359375,0.4892578125,0.413154296875,0.987431640625,-1.8078926998041225,-2.0993175351120272,9835,30840
13150,30.1357421875,0.0068359375,0.0771484375,0.811474609375,0.987431640625,-2.120258265023718,-2.692214035683717,9825,20905
13151,30.1357421875,0.0068359375,0.0771484375,0.413154296875,0.832744140625,-2.3787713885480453,-2.793967087742805,9769,21208
13152,35.3154296875,0.7607421875,0.4892578125,0.811474609375,0.832744140625,-1.4313363645034092,-1.5639573471474995,10136,31593
13153,10.6357421875,0.5068359375,0.5771484375,0.908154296875,0.492431640625,-0.73260871453015,-0.7866252551927019,11474,104365
13154,15.8154296875,0.5068359375,0.5771484375,0.908154296875,0.492431640625,-1.0494477924515404,-0.9970135478228268,10149,46555
13155,10.6357421875,0.2607421875,0.5771484375,0.908154296875,0.492431640625,-1.0812404339533268,-0.9907953810813088,10500,49805
13156,10.6357421875,0.5068359375,0.9892578125,0.908154296875,0.492431640625,-0.5925431712231277,-0.838558623756489,12577,174315
13157,10.6357421875,0.5068359375,0.5771484375,0.316474609375,0.492431640625,-0.6794638812356494,-0.768327740459774,11393,116633
13158,10.6357421875,0.5068359375,0.5771484375,0.908154296875,0.337744140625,-0.7351914699608827,-0.8479096209746133,11619,111998
13159,15.8154296875,0.2607421875,0.9892578125,0.316474609375,0.337744140625,-1.0381747936777055,-1.0535839356368908,10143,52790
13160,8.1982421875,0.4443359375,0.0146484375,0.722529296875,0.801806640625,-2.0053169256778927,-2.1606023226412767,10171,20646
13161,13.3779296875,0.4443359375,0.0146484375,0.722529296875,0.801806640625,-2.0642486817222383,-2.2268600811633443,9814,20200
13162,8.1982421875,0.5732421875,0.0146484375,0.722529296875,0.801806640625,-2.029086019058377,-2.1954209998677254,10139,21244
13163,8.1982421875,0.4443359375,0.6767578125,0.722529296875,0.801806640625,-0.6682427316630056,-0.8321050639229263,12748,167659
13164,8.1982421875,0.4443359375,0.0146484375,0.130849609375,0.801806640625,-1.9389761731103532,-2.165039239302796,9860,20693
13165,8.1982421875,0.4443359375,0.0146484375,0.722529296875,0.894619140625,-2.0730372391953287,-2.146924485680616,10150,21217
13166,13.3779296875,0.5732421875,0.6767578125,0.130849609375,0.894619140625,-0.7619888883180422,-0.8751882217718262,10913,91976
13167,27.6982421875,0.9443359375,0.5146484375,0.227529296875,0.306806640625,-1.2510369497981717,-1.2054617181655711,9856,32522
13168,32.8779296875,0.9443359375,0.5146484375,0.227529296875,0.306806640625,-1.345069800650432,-1.5480285374780107,9762,29514
13169,27.6982421875,0.0732421875,0.5146484375,0.227529296875,0.306806640625,-1.7992190869323317,-2.059900968276245,9495,28423
13170,27.6982421875,0.9443359375,0.1767578125,0.227529296875,0.306806640625,-1.7306245771050566,-1.926291265055874,9586,22500
13171,27.6982421875,0.9443359375,0.5146484375,0.625849609375,0.306806640625,-1.1817040840709583,-1.1689110366853184,9905,33389
13172,27.6982421875,0.9443359375,0.5146484375,0.227529296875,0.399619140625,-1.3080256407491113,-1.304729579782025,9882,31992
13173,32.8779296875,0.0732421875,0.1767578125,0.625849609375,0.399619140625,-2.184866657695786,-2.518275524720954,10031,23395
13174,37.4482421875,0.1943359375,0.2646484375,0.970029296875,0.059306640625000004,-2.169435019663685,-2.4541077225863597,9992,22617
13175,23.1279296875,0.1943359375,0.2646484375,0.970029296875,0.059306640625000004,-2.132883078633564,-2.4098948496033286,10083,22682
13176,37.4482421875,0.8232421875,0.2646484375,0.970029296875,0.059306640625000004,-1.8045707666605884,-2.064307646241302,10032,22575
13177,37.4482421875,0.1943359375,0.4267578125,0.970029296875,0.059306640625000004,-1.9733212807728857,-2.173472766967968,9849,25462
13178,37.4482421875,0.1943359375,0.2646484375,0.873349609375,0.059306640625000004,-2.038748318081054,-2.4096234619087213,9846,22289
13179,37.4482421875,0.1943359375,0.2646484375,0.970029296875,0.152119140625,-2.09684063857976,-2.3023542935546413,9786,22852
13180,23.1279296875,0.8232421875,0.4267578125,0.873349609375,0.152119140625,-1.5556647484378838,-1.8122250698376683,9926,26047
13181,17.9482421875,0.6943359375,0.7646484375,0.475029296875,0.554306640625,-0.731116666048108,-0.8612737990624889,10660,82360
13182,3.6279296875,0.6943359375,0.7646484375,0.475029296875,0.554306640625,-0.28352475884440237,-0.6477892169927458,17899,444166
13183,17.9482421875,0.3232421875,0.7646484375,0.475029296875,0.554306640625,-1.1668762689919525,-1.1271129401951743,9998,40842
13184,17.9482421875,0.6943359375,0.9267578125,0.475029296875,0.554306640625,-0.661746996749189,-0.8550869606781527,10917,100512
13185,17.9482421875,0.6943359375,0.7646484375,0.378349609375,0.554306640625,-0.7110536421284174,-0.84147029615423,10848,87250
13186,17.9482421875,0.6943359375,0.7646484375,0.475029296875,0.647119140625,-0.752110657645152,-0.8542278188744377,10888,81677
