,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
2326,14.2919921875,0.4794921875,0.8583984375,0.939091796875,0.894619140625,-0.7728145308651543,-0.9176423627218209,10930,92020
2327,14.2919921875,0.4130859375,0.5830078125,0.939091796875,0.894619140625,-1.1241665534303136,-1.0671900491199493,10050,40491
2328,14.2919921875,0.4130859375,0.8583984375,0.533037109375,0.894619140625,-0.8493044997803718,-0.9374374210203471,10764,77107
2329,14.2919921875,0.4130859375,0.8583984375,0.939091796875,0.430556640625,-0.8019975087460021,-0.9038797437254386,10803,81577
2330,21.9091796875,0.4794921875,0.5830078125,0.533037109375,0.430556640625,-1.4140191360351646,-1.4433887792231974,9835,32272
2331,33.7919921875,0.9130859375,0.3583984375,0.444091796875,0.399619140625,-1.5228835056415568,-1.7441345946299978,9881,27120
2332,2.4091796875,0.9130859375,0.3583984375,0.444091796875,0.399619140625,-0.3079986072233789,-0.6082290471662307,18713,454079
2333,33.7919921875,0.9794921875,0.3583984375,0.444091796875,0.399619140625,-1.562241399652795,-1.7100984199264484,9906,26969
2334,33.7919921875,0.9130859375,0.0830078125,0.444091796875,0.399619140625,-1.8141142913137793,-2.0162241799021787,9704,21083
2335,33.7919921875,0.9130859375,0.3583984375,0.038037109375,0.399619140625,-1.5393696229460263,-1.7955402603420576,9420,25602
2336,33.7919921875,0.9130859375,0.3583984375,0.444091796875,0.925556640625,-1.4877412496101152,-1.641156947264656,9934,28220
2337,2.4091796875,0.9794921875,0.0830078125,0.038037109375,0.925556640625,-0.39926286408493955,-0.6287478847652247,19758,421144
2338,24.0419921875,0.1630859375,0.6083984375,0.691591796875,0.152119140625,-1.7499970981908164,-1.9464115168626894,9892,28966
2339,12.1591796875,0.1630859375,0.6083984375,0.691591796875,0.152119140625,-1.6021056020013051,-1.5849629928574551,10013,30210
2340,24.0419921875,0.2294921875,0.6083984375,0.691591796875,0.152119140625,-1.7098345552611276,-2.01238696609237,9806,28460
2341,24.0419921875,0.1630859375,0.3330078125,0.691591796875,0.152119140625,-1.9515176279776285,-2.372432237843599,9792,24261
2342,24.0419921875,0.1630859375,0.6083984375,0.285537109375,0.152119140625,-1.8258693976546272,-2.1269695538802114,9581,28112
2343,24.0419921875,0.1630859375,0.6083984375,0.691591796875,0.678056640625,-1.6206701681565774,-1.863077994583942,9875,32679
2344,12.1591796875,0.2294921875,0.3330078125,0.285537109375,0.678056640625,-1.8248931967083752,-2.029377773818784,9768,27110
2345,4.5419921875,0.6630859375,0.1083984375,0.196591796875,0.647119140625,-0.6012449635587965,-0.7135162671760709,15033,190022
2346,31.6591796875,0.6630859375,0.1083984375,0.196591796875,0.647119140625,-1.932643689689536,-1.9555996565340021,9517,21310
2347,4.5419921875,0.7294921875,0.1083984375,0.196591796875,0.647119140625,-0.6094384072378587,-0.7142571330278946,15563,200567
2348,4.5419921875,0.6630859375,0.8330078125,0.196591796875,0.647119140625,-0.30103158900471616,-0.6489449042976994,17580,431626
2349,4.5419921875,0.6630859375,0.1083984375,0.780537109375,0.647119140625,-0.6077218874957409,-0.7340593946543642,14945,187998
2350,4.5419921875,0.6630859375,0.1083984375,0.196591796875,0.18305664062500002,-0.6060798419705332,-0.7650228810315308,15332,174991
2351,31.6591796875,0.7294921875,0.8330078125,0.780537109375,0.18305664062500002,-0.8959399603580316,-0.9865912693999944,10319,43331
2352,5.7607421875,0.1318359375,0.9521484375,0.784404296875,0.36868164062500003,-0.6684960301165305,-0.8777723030296146,14566,248691
2353,1.1904296875,0.1318359375,0.9521484375,0.784404296875,0.36868164062500003,-0.48539644410382626,-0.7841776088803416,18443,470122
2354,5.7607421875,0.8857421875,0.9521484375,0.784404296875,0.36868164062500003,-0.24774240993251317,-0.6220588213020376,16581,389440
2355,5.7607421875,0.1318359375,0.3642578125,0.784404296875,0.36868164062500003,-0.9722212847152824,-0.9014402492885941,12338,63605
2356,5.7607421875,0.1318359375,0.9521484375,0.935224609375,0.36868164062500003,-0.6871796176568125,-0.889621575827375,14201,233714
2357,5.7607421875,0.1318359375,0.9521484375,0.784404296875,0.708994140625,-0.681641554282113,-0.8550977214666721,14151,235714
2358,1.1904296875,0.8857421875,0.3642578125,0.935224609375,0.708994140625,-0.31180657897456143,-0.6095023817654633,19017,484326
2359,25.2607421875,0.6318359375,0.4521484375,0.289404296875,0.863681640625,-1.569200996781032,-1.6893004033527106,9714,28594
2360,20.6904296875,0.6318359375,0.4521484375,0.289404296875,0.863681640625,-1.361736346510367,-1.2870929311326933,9912,32253
2361,25.2607421875,0.3857421875,0.4521484375,0.289404296875,0.863681640625,-1.6525361283646314,-1.8989730496096753,9724,29498
2362,25.2607421875,0.6318359375,0.8642578125,0.289404296875,0.863681640625,-0.9431563825654694,-1.0139008666594918,10038,50206
2363,25.2607421875,0.6318359375,0.4521484375,0.440224609375,0.863681640625,-1.5065044881621679,-1.634494789303129,9863,30321
2364,25.2607421875,0.6318359375,0.4521484375,0.289404296875,0.213994140625,-1.6352301761650665,-1.810807606385444,9717,27020
2365,20.6904296875,0.3857421875,0.8642578125,0.440224609375,0.213994140625,-1.1995085217633286,-1.1576918761027732,10029,39474
2366,35.0107421875,0.3818359375,0.7021484375,0.536904296875,0.616181640625,-1.4611573834505687,-1.6302086968121285,10033,34470
2367,30.4404296875,0.3818359375,0.7021484375,0.536904296875,0.616181640625,-1.45829997109512,-1.6402621054313036,9847,33464
2368,35.0107421875,0.6357421875,0.7021484375,0.536904296875,0.616181640625,-1.2970156813046356,-1.4482197110647228,9811,33281
2369,35.0107421875,0.3818359375,0.6142578125,0.536904296875,0.616181640625,-1.5552947219777227,-1.7212529222092061,9832,32489
2370,35.0107421875,0.3818359375,0.7021484375,0.192724609375,0.616181640625,-1.4778495129981812,-1.694146695325154,9492,32461
2371,35.0107421875,0.3818359375,0.7021484375,0.536904296875,0.461494140625,-1.438032365094743,-1.6075919543074702,9880,33740
2372,30.4404296875,0.6357421875,0.6142578125,0.192724609375,0.461494140625,-1.3496865138271867,-1.476909248635126,9608,32087
2373,15.5107421875,0.8818359375,0.2021484375,0.041904296875000004,0.12118164062499999,-1.6971373470793474,-1.9602022528223952,9614,21043
2374,10.9404296875,0.8818359375,0.2021484375,0.041904296875000004,0.12118164062499999,-0.7177155727819496,-0.7598015478660004,10910,58273
2375,15.5107421875,0.1357421875,0.2021484375,0.041904296875000004,0.12118164062499999,-2.2331580807725837,-2.5983018523786043,9470,20898
2376,15.5107421875,0.8818359375,0.1142578125,0.041904296875000004,0.12118164062499999,-1.8330502811132403,-2.1970407408790544,9575,19296
2377,15.5107421875,0.8818359375,0.2021484375,0.687724609375,0.12118164062499999,-1.8230507764248152,-2.0156276896484733,9862,21627
2378,15.5107421875,0.8818359375,0.2021484375,0.041904296875000004,0.956494140625,-1.556515458818055,-1.480570601466584,9687,25195
2379,10.9404296875,0.1357421875,0.1142578125,0.687724609375,0.956494140625,-2.234299887441843,-2.4256882826446313,10055,22473
2380,20.3857421875,0.2568359375,0.3271484375,0.165654296875,0.244931640625,-2.0074329465475396,-2.1066023701875705,9493,24580
2381,6.0654296875,0.2568359375,0.3271484375,0.165654296875,0.244931640625,-1.149622524227887,-1.0016991129999042,11051,42654
2382,20.3857421875,0.5107421875,0.3271484375,0.165654296875,0.244931640625,-1.7600266138131975,-1.8990601305540082,9740,25343
2383,20.3857421875,0.2568359375,0.7392578125,0.165654296875,0.244931640625,-1.5235184196721072,-1.7516087970496552,9602,31930
2384,20.3857421875,0.2568359375,0.3271484375,0.068974609375,0.244931640625,-2.0267816353774033,-2.251401480296248,9478,24687
2385,20.3857421875,0.2568359375,0.3271484375,0.165654296875,0.090244140625,-1.9673909018846907,-2.2420132722162895,9525,23174
2386,6.0654296875,0.5107421875,0.7392578125,0.068974609375,0.090244140625,-0.4859357383378229,-0.7802044767783336,14722,255719
2387,39.8857421875,0.7568359375,0.8271484375,0.660654296875,0.739931640625,-1.115267395856566,-1.2594064177409936,9782,37184
2388,25.5654296875,0.7568359375,0.8271484375,0.660654296875,0.739931640625,-0.8726706721281045,-0.9402396872107045,10064,53941
2389,39.8857421875,0.0107421875,0.8271484375,0.660654296875,0.739931640625,-1.6252499107768132,-1.8691476984704856,9835,35196
2390,39.8857421875,0.7568359375,0.2392578125,0.660654296875,0.739931640625,-1.7181741191162476,-1.9279486118688745,9892,24705
2391,39.8857421875,0.7568359375,0.8271484375,0.563974609375,0.739931640625,-1.176407113426165,-1.3116470616887979,9863,36367
2392,39.8857421875,0.7568359375,0.8271484375,0.660654296875,0.585244140625,-1.1269904882443733,-1.2941526397971561,9895,36181
2393,25.5654296875,0.0107421875,0.2392578125,0.563974609375,0.585244140625,-2.1062884062581886,-2.3573649199882154,9828,24356
2394,30.1357421875,0.0068359375,0.0771484375,0.413154296875,0.987431640625,-2.4438339055229936,-2.7710854897255923,9865,21063
2395,35.3154296875,0.0068359375,0.0771484375,0.413154296875,0.987431640625,-2.434086495476363,-2.725393452762891,9606,20813
2396,30.1357421875,0.7607421875,0.0771484375,0.413154296875,0.987431640625,-1.950360734274216,-2.0707752423956935,9721,20562
2397,30.1357421875,0.0068359375,0.4892578125,0.413154296875,0.987431640625,-1.7748735934187168,-1.9578687983637624,9697,30232
2398,30.1357421875,0.0068359375,0.0771484375,0.811474609375,0.987431640625,-2.434236338102253,-2.6149969113646074,10191,21399
2399,30.1357421875,0.0068359375,0.0771484375,0.413154296875,0.832744140625,-2.3423423542640007,-2.6524165626550325,9854,21429
2400,35.3154296875,0.7607421875,0.4892578125,0.811474609375,0.832744140625,-1.4499054418169457,-1.6329303214020636,9871,30394
2401,10.6357421875,0.5068359375,0.5771484375,0.908154296875,0.492431640625,-0.6948186186059179,-0.7719247922233003,11489,111511
2402,15.8154296875,0.5068359375,0.5771484375,0.908154296875,0.492431640625,-0.9979447670057865,-0.9663048026430293,10190,46519
2403,10.6357421875,0.2607421875,0.5771484375,0.908154296875,0.492431640625,-1.2088110288397234,-1.1039920886918821,10468,43547
2404,10.6357421875,0.5068359375,0.9892578125,0.908154296875,0.492431640625,-0.6052645607164239,-0.8261810812809224,12517,169932
2405,10.6357421875,0.5068359375,0.5771484375,0.316474609375,0.492431640625,-0.6702981453842117,-0.7914757874716528,11500,117644
2406,10.6357421875,0.5068359375,0.5771484375,0.908154296875,0.337744140625,-0.7396926720074786,-0.8168071831890085,11486,110654
2407,15.8154296875,0.2607421875,0.9892578125,0.316474609375,0.337744140625,-0.9948883216887929,-1.0458905159692238,10150,56112
2408,8.1982421875,0.4443359375,0.0146484375,0.722529296875,0.801806640625,-1.9693507790169769,-2.1103480899043316,10101,20823
2409,13.3779296875,0.4443359375,0.0146484375,0.722529296875,0.801806640625,-2.0747027296845024,-2.1508045736137427,9838,20198
2410,8.1982421875,0.5732421875,0.0146484375,0.722529296875,0.801806640625,-1.7730929605784276,-1.8623412084963644,10180,21944
2411,8.1982421875,0.4443359375,0.6767578125,0.722529296875,0.801806640625,-0.6716587946862399,-0.8588512190126806,12537,155982
2412,8.1982421875,0.4443359375,0.0146484375,0.130849609375,0.801806640625,-2.1918403180523245,-2.333593333903308,9836,20217
2413,8.1982421875,0.4443359375,0.0146484375,0.722529296875,0.894619140625,-2.110317077249447,-2.2615075392713626,10136,21443
2414,13.3779296875,0.5732421875,0.6767578125,0.130849609375,0.894619140625,-0.788041270225505,-0.89433923604764,10747,88955
2415,27.6982421875,0.9443359375,0.5146484375,0.227529296875,0.306806640625,-1.3450063073711822,-1.4097251912462234,9748,30579
2416,32.8779296875,0.9443359375,0.5146484375,0.227529296875,0.306806640625,-1.3888297955148303,-1.5430533841052707,9615,29030
2417,27.6982421875,0.0732421875,0.5146484375,0.227529296875,0.306806640625,-1.8363376392616568,-2.1571664006733364,9681,28669
2418,27.6982421875,0.9443359375,0.1767578125,0.227529296875,0.306806640625,-1.7992966990915857,-1.8681436977236272,9762,22488
2419,27.6982421875,0.9443359375,0.5146484375,0.625849609375,0.306806640625,-0.9540643505781043,-0.9523206441153399,9789,37029
2420,27.6982421875,0.9443359375,0.5146484375,0.227529296875,0.399619140625,-1.310696875155818,-1.341320911491313,9766,31296
2421,32.8779296875,0.0732421875,0.1767578125,0.625849609375,0.399619140625,-2.180076592142556,-2.2954090029958922,9893,23329
2422,37.4482421875,0.1943359375,0.2646484375,0.970029296875,0.059306640625000004,-2.058590360564674,-2.3343749119311266,9867,22452
2423,23.1279296875,0.1943359375,0.2646484375,0.970029296875,0.059306640625000004,-2.121542335012405,-2.484974965631654,9932,22331
2424,37.4482421875,0.8232421875,0.2646484375,0.970029296875,0.059306640625000004,-1.7014094810506748,-1.9696984362174632,10172,23314
2425,37.4482421875,0.1943359375,0.4267578125,0.970029296875,0.059306640625000004,-1.9087374676283253,-2.190057281570396,9947,25493
2426,37.4482421875,0.1943359375,0.2646484375,0.873349609375,0.059306640625000004,-2.1717675697102434,-2.49065607023889,9789,22182
2427,37.4482421875,0.1943359375,0.2646484375,0.970029296875,0.152119140625,-1.9438736950372775,-2.3798160889775968,10056,23293
2428,23.1279296875,0.8232421875,0.4267578125,0.873349609375,0.152119140625,-1.4924953930395108,-1.684666770894869,9871,26501
2429,17.9482421875,0.6943359375,0.7646484375,0.475029296875,0.554306640625,-0.7014257847976804,-0.8506038787137623,10987,92817
2430,3.6279296875,0.6943359375,0.7646484375,0.475029296875,0.554306640625,-0.31911832652397265,-0.6503568214664408,17691,444859
2431,17.9482421875,0.3232421875,0.7646484375,0.475029296875,0.554306640625,-1.2926227081261787,-1.3200660765547705,10199,38331
2432,17.9482421875,0.6943359375,0.9267578125,0.475029296875,0.554306640625,-0.6395389971352952,-0.8590065298549775,10841,103494
2433,17.9482421875,0.6943359375,0.7646484375,0.378349609375,0.554306640625,-0.7303903061668767,-0.8542919326458854,10770,83772
2434,17.9482421875,0.6943359375,0.7646484375,0.475029296875,0.647119140625,-0.751161093967132,-0.8836915674100122,10621,82261
2435,3.6279296875,0.3232421875,0.9267578125,0.378349609375,0.647119140625,-0.4153229405352087,-0.7574246802998373,17329,416111
2436,13.0732421875,0.0693359375,0.6396484375,0.351279296875,0.678056640625,-1.6787974409567514,-1.9258592239858634,9856,33178
2437,18.2529296875,0.0693359375,0.6396484375,0.351279296875,0.678056640625,-1.706158183611484,-1.8312185716111529,9809,32066
2438,13.0732421875,0.9482421875,0.6396484375,0.351279296875,0.678056640625,-0.5371931070328312,-0.7216583535542348,11935,148666
2439,13.0732421875,0.0693359375,0.3017578125,0.351279296875,0.678056640625,-2.1058022890046577,-2.4187526623604123,9730,25838
2440,13.0732421875,0.0693359375,0.6396484375,0.997099609375,0.678056640625,-1.5583144082315685,-1.760546615591509,9971,34147
2441,13.0732421875,0.0693359375,0.6396484375,0.351279296875,0.275869140625,-1.697342068016903,-1.9256960654279263,9831,31223
2442,18.2529296875,0.9482421875,0.3017578125,0.997099609375,0.275869140625,-1.5746272845833862,-1.7747161156757292,9896,25496
2443,32.5732421875,0.5693359375,0.1396484375,0.846279296875,0.18305664062500002,-1.9343020502910218,-2.108761960928542,9755,20872
2444,37.7529296875,0.5693359375,0.1396484375,0.846279296875,0.18305664062500002,-2.010286512361106,-2.2876327270215313,9947,20932
2445,32.5732421875,0.4482421875,0.1396484375,0.846279296875,0.18305664062500002,-2.179765674210827,-2.2045001922570546,9994,21601
2446,32.5732421875,0.5693359375,0.8017578125,0.846279296875,0.18305664062500002,-1.2591720011820526,-1.3384312471704245,9972,33334
2447,32.5732421875,0.5693359375,0.1396484375,0.502099609375,0.18305664062500002,-2.0104404583273703,-2.1917108640925282,9899,21361
2448,32.5732421875,0.5693359375,0.1396484375,0.846279296875,0.770869140625,-1.9236493841822213,-2.093817920647461,10006,22671
2449,37.7529296875,0.4482421875,0.8017578125,0.502099609375,0.770869140625,-1.349056987669281,-1.5294402399028186,9929,35182
2450,22.8232421875,0.3193359375,0.8896484375,0.103779296875,0.430556640625,-1.296846958966997,-1.3376929341259307,9569,36469
2451,28.0029296875,0.3193359375,0.8896484375,0.103779296875,0.430556640625,-1.4293627132563504,-1.7061154823136744,9562,33854
2452,22.8232421875,0.6982421875,0.8896484375,0.103779296875,0.430556640625,-0.8035106995294058,-0.9293147157025164,10110,63861
2453,22.8232421875,0.3193359375,0.5517578125,0.103779296875,0.430556640625,-1.5918177176039856,-1.758212846054078,9500,30124
2454,22.8232421875,0.3193359375,0.8896484375,0.254599609375,0.430556640625,-1.3852851009108396,-1.5150062984061223,9754,35405
2455,22.8232421875,0.3193359375,0.8896484375,0.103779296875,0.523369140625,-1.2976925136542523,-1.3362645237003317,9511,36411
2456,28.0029296875,0.6982421875,0.5517578125,0.254599609375,0.523369140625,-1.4079355967196399,-1.6401994548870236,9715,30979
2457,3.3232421875,0.8193359375,0.3896484375,0.598779296875,0.925556640625,-0.3526676158846653,-0.6490262955103332,17753,413461
2458,8.5029296875,0.8193359375,0.3896484375,0.598779296875,0.925556640625,-0.6212769177605126,-0.7392006470003482,12862,146780
2459,3.3232421875,0.1982421875,0.3896484375,0.598779296875,0.925556640625,-0.704361582882519,-0.8688914764095514,15436,234024
2460,3.3232421875,0.8193359375,0.0517578125,0.598779296875,0.925556640625,-0.5214209269790439,-0.6795930263451766,16916,271853
2461,3.3232421875,0.8193359375,0.3896484375,0.749599609375,0.925556640625,-0.35133256499995696,-0.6479427417290757,17695,406078
2462,3.3232421875,0.8193359375,0.3896484375,0.598779296875,0.028369140624999997,-0.3214011947505737,-0.6810700888781924,17575,378209
