,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
28058,10.4833984375,0.6318359375,0.3388671875,0.486630859375,0.883017578125,-0.901722446261938,-0.8747503769261105,11051,58335
28059,10.4833984375,0.4951171875,0.8134765625,0.486630859375,0.883017578125,-0.6162538239015621,-0.7841921416543903,12175,161432
28060,10.4833984375,0.4951171875,0.3388671875,0.250732421875,0.883017578125,-1.2074353518471737,-1.040165344212358,10171,36273
28061,10.4833984375,0.4951171875,0.3388671875,0.486630859375,0.070908203125,-0.988409794121572,-0.9570184088636244,10421,34813
28062,24.4990234375,0.6318359375,0.8134765625,0.250732421875,0.070908203125,-0.8840516069209003,-0.9317713817910052,9947,46194
28063,29.9833984375,0.9951171875,0.8388671875,0.981630859375,0.388017578125,-0.7223499832014221,-0.8278441367533708,10158,62905
28064,4.9990234375,0.9951171875,0.8388671875,0.981630859375,0.388017578125,-0.22854457095052969,-0.5962459729494202,17463,438899
28065,29.9833984375,0.1318359375,0.8388671875,0.981630859375,0.388017578125,-1.5296479429614787,-1.6966749489811894,9862,34278
28066,29.9833984375,0.9951171875,0.3134765625,0.981630859375,0.388017578125,-1.6165834340785847,-1.802799500271322,9771,25460
28067,29.9833984375,0.9951171875,0.8388671875,0.745732421875,0.388017578125,-0.7655093268320124,-0.8886592450708439,10284,58971
28068,29.9833984375,0.9951171875,0.8388671875,0.981630859375,0.565908203125,-0.7420891088787959,-0.8568836261613004,10256,60797
28069,4.9990234375,0.1318359375,0.3134765625,0.745732421875,0.565908203125,-0.8854467771972963,-0.8620427056745668,13007,94562
28070,39.7333984375,0.2451171875,0.0888671875,0.239130859375,0.14051757812500001,-2.334745937093644,-2.6343791666908563,9620,19405
28071,14.7490234375,0.2451171875,0.0888671875,0.239130859375,0.14051757812500001,-2.307255245812438,-2.738826697377662,9641,19176
28072,39.7333984375,0.8818359375,0.0888671875,0.239130859375,0.14051757812500001,-1.9448368544452799,-2.1662900120534054,9755,19404
28073,39.7333984375,0.2451171875,0.0634765625,0.239130859375,0.14051757812500001,-2.339841499761935,-2.511436652060801,9710,19216
28074,39.7333984375,0.2451171875,0.0888671875,0.993232421875,0.14051757812500001,-2.345326518133707,-2.5520344286541916,9895,19415
28075,39.7333984375,0.2451171875,0.0888671875,0.239130859375,0.813408203125,-2.2344720109468845,-2.3964439629525374,9658,21392
28076,14.7490234375,0.8818359375,0.0634765625,0.993232421875,0.813408203125,-1.7669890460675937,-1.8012610941089728,10001,22043
28077,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.635517578125,-0.826134556258336,-0.8615911403555694,10174,56070
28078,34.2490234375,0.7451171875,0.5888671875,0.734130859375,0.635517578125,-1.3461955411739441,-1.5565228888947777,9894,32796
28079,20.2333984375,0.3818359375,0.5888671875,0.734130859375,0.635517578125,-1.5730256384867707,-1.7894898649731104,9801,31309
28080,20.2333984375,0.7451171875,0.5634765625,0.734130859375,0.635517578125,-0.9472509566997427,-0.9384269177656508,10207,47441
28081,20.2333984375,0.7451171875,0.5888671875,0.498232421875,0.635517578125,-0.8733488136191873,-0.9043082432384876,10147,50128
28082,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.318408203125,-0.9875057819231449,-0.969039503978922,10140,42867
28083,34.2490234375,0.3818359375,0.5634765625,0.498232421875,0.318408203125,-1.627575774499554,-1.8043422620701404,9968,30817
28084,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.4031762981812697,-1.5271952819214032,10209,39003
28085,29.3740234375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.490160221678727,-1.744694772595497,9817,35731
28086,15.3583984375,0.7568359375,0.9638671875,0.610380859375,0.511767578125,-0.5629915884180177,-0.8269158412396254,11547,126206
28087,15.3583984375,0.1201171875,0.1884765625,0.610380859375,0.511767578125,-2.299419539633132,-2.4698357242572007,9899,23628
28088,15.3583984375,0.1201171875,0.9638671875,0.869482421875,0.511767578125,-1.3232146327555467,-1.3291648723163412,10275,40801
28089,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.689658203125,-1.1789884759636773,-1.167778201785611,10158,44042
28090,29.3740234375,0.7568359375,0.1884765625,0.869482421875,0.689658203125,-1.792928822154794,-1.8785938954410528,10051,24092
28091,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-1.5896520356519275,-1.9040933557891584,9620,25051
28092,9.8740234375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-0.6332350650637997,-0.7882630396161595,12105,124135
28093,34.8583984375,0.2568359375,0.4638671875,0.11538085937499999,0.016767578125,-1.8931243750567202,-2.075380399649834,9626,24902
28094,34.8583984375,0.6201171875,0.6884765625,0.11538085937499999,0.016767578125,-1.4309490725373768,-1.7437812295811532,9547,27907
28095,34.8583984375,0.6201171875,0.4638671875,0.374482421875,0.016767578125,-1.5816241906747022,-1.9381615902808336,9789,25451
28096,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.194658203125,-1.6011359138215782,-1.8052060420100806,9520,26238
28097,9.8740234375,0.2568359375,0.6884765625,0.374482421875,0.194658203125,-0.8317323821302872,-0.8854143921382547,11182,87769
28098,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.5369699099274226,-1.7431617061079132,10067,32281
28099,19.6240234375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.2617698269816415,-1.2062807832941513,10071,36003
28100,25.1083984375,0.5068359375,0.7138671875,0.857880859375,0.264267578125,-1.4106996361571802,-1.542711808755664,9930,32723
28101,25.1083984375,0.3701171875,0.9384765625,0.857880859375,0.264267578125,-1.159112395416672,-1.2252847035594634,9924,38214
28102,25.1083984375,0.3701171875,0.7138671875,0.126982421875,0.264267578125,-1.5033031957039003,-1.7441437949869445,9539,30957
28103,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.442158203125,-1.4318442428039702,-1.4947529445498182,10093,34383
28104,19.6240234375,0.5068359375,0.9384765625,0.126982421875,0.442158203125,-0.8656649373421986,-0.9898062156613094,10153,63555
28105,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-0.5179099496955187,-0.6755838286717943,15070,238098
28106,39.1240234375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-1.679846545574771,-1.7816751461716502,9930,24371
28107,5.6083984375,0.0068359375,0.2138671875,0.36288085937500003,0.759267578125,-1.8492811439493386,-2.029855157351975,10874,28321
28108,5.6083984375,0.8701171875,0.4384765625,0.36288085937500003,0.759267578125,-0.4539904981342887,-0.6969344278139041,15799,299846
28109,5.6083984375,0.8701171875,0.2138671875,0.621982421875,0.759267578125,-0.5563137271813836,-0.7118946615398036,15106,209485
28110,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.937158203125,-0.5526906610460912,-0.6947037981919251,14942,217212
28111,39.1240234375,0.0068359375,0.4384765625,0.621982421875,0.937158203125,-1.9128102947585013,-2.152039495831044,10036,29524
28112,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.466309039603084,-0.7883398723383471,16185,347811
28113,8.6552734375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.6658891957382377,-0.8417485814828249,12759,175743
28114,4.3896484375,0.3505859375,0.8701171875,0.641318359375,0.233330078125,-0.4472231137036459,-0.7807971628974512,16377,349687
28115,4.3896484375,0.3388671875,0.9697265625,0.641318359375,0.233330078125,-0.45882797583178336,-0.791275703443916,16210,344086
28116,4.3896484375,0.3388671875,0.8701171875,0.714794921875,0.233330078125,-0.4318684768569968,-0.7986162315230744,16424,352964
28117,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.473095703125,-0.46924185182401246,-0.8097377474216113,16295,353859
28118,8.6552734375,0.3505859375,0.9697265625,0.714794921875,0.473095703125,-0.6543342790280664,-0.8524033095440858,12630,176601
28119,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.5278339755802344,-1.7589559659717775,9608,27024
28120,28.1552734375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.5630169917124288,-1.7558969152039547,9487,26927
28121,23.8896484375,0.8505859375,0.3701171875,0.146318359375,0.7283300781250001,-1.580216139418059,-1.7722677453532114,9596,26768
28122,23.8896484375,0.8388671875,0.4697265625,0.146318359375,0.7283300781250001,-1.0624156939247162,-1.0629390092595077,9749,36425
28123,23.8896484375,0.8388671875,0.3701171875,0.219794921875,0.7283300781250001,-1.5747804336509725,-1.7047223851226272,9632,27536
28124,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.968095703125,-1.5137960942129647,-1.737118280056024,9662,27898
28125,28.1552734375,0.8505859375,0.4697265625,0.219794921875,0.968095703125,-1.4465467062529227,-1.6828860123839646,9629,29857
28126,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.6936422517627028,-1.9190229913906167,9860,32663
28127,37.9052734375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.612830817737322,-1.821218323539242,9933,34040
28128,33.6396484375,0.1005859375,0.6201171875,0.888818359375,0.975830078125,-1.6406088968561354,-1.885682307223125,9893,32946
28129,33.6396484375,0.0888671875,0.2197265625,0.888818359375,0.975830078125,-2.0843065723724603,-2.3811972409552458,9912,24789
28130,33.6396484375,0.0888671875,0.6201171875,0.467294921875,0.975830078125,-1.6724923647126337,-1.926000796991979,9802,32961
28131,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.720595703125,-1.6511544714249853,-1.9212126068901056,9868,32592
28132,37.9052734375,0.1005859375,0.2197265625,0.467294921875,0.720595703125,-2.010270076266889,-2.201238834151774,10105,24356
28133,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.897684601092788,-2.1178082536213934,9697,21729
28134,18.4052734375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.9196168631694006,-2.0847785904089227,9779,21995
28135,14.1396484375,0.6005859375,0.1201171875,0.393818359375,0.480830078125,-1.927446993078198,-2.0937321477526827,9849,21811
28136,14.1396484375,0.5888671875,0.7197265625,0.393818359375,0.480830078125,-0.7309667436737062,-0.8535829717208113,10887,93569
28137,14.1396484375,0.5888671875,0.1201171875,0.962294921875,0.480830078125,-1.832660656496631,-1.9830902741469718,9840,22307
28138,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.22559570312500002,-1.8939708002979325,-2.062346646437454,10026,21578
28139,18.4052734375,0.6005859375,0.7197265625,0.962294921875,0.22559570312500002,-0.9213754279037941,-0.9636099920694108,10390,53953
28140,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-1.733105106272915,-2.0662775693002597,9654,28877
28141,3.7802734375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-0.6415378396467027,-0.8373935929969877,16102,285371
28142,19.0146484375,0.2255859375,0.4951171875,0.270068359375,0.35708007812500003,-1.7397158966147488,-1.86066212001322,9704,29588
28143,19.0146484375,0.2138671875,0.0947265625,0.270068359375,0.35708007812500003,-2.2006436002993914,-2.4158676023681767,9841,20487
28144,19.0146484375,0.2138671875,0.4951171875,0.343544921875,0.35708007812500003,-1.8242004661728537,-2.0268860706608023,9504,28600
28145,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.844345703125,-1.6461886215830812,-1.8531611354172146,9566,29926
28146,3.7802734375,0.2255859375,0.0947265625,0.343544921875,0.844345703125,-0.861232122964186,-0.8459497308994802,14117,87585
28147,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-1.0418091832724738,-1.1494930503151475,10009,40526
28148,23.2802734375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-0.7520817252160525,-0.9285100300815838,10619,71964
28149,38.5146484375,0.7255859375,0.9951171875,0.765068359375,0.852080078125,-1.0289885083233228,-1.1134160046981585,10123,42135
28150,38.5146484375,0.7138671875,0.5947265625,0.765068359375,0.852080078125,-1.3698541372401456,-1.5136675425822845,9862,33168
28151,38.5146484375,0.7138671875,0.9951171875,0.838544921875,0.852080078125,-1.001474829287501,-1.071334948650634,9961,42213
28152,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.349345703125,-1.0828343078767357,-1.1787735753518267,10163,39288
28153,23.2802734375,0.7255859375,0.5947265625,0.838544921875,0.349345703125,-0.9191948720657261,-0.9396879643573369,10104,43653
28154,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.862166944581729,-2.0139629744444694,9540,23798
28155,33.0302734375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.8606783853600033,-2.0435800285018506,9562,23841
28156,28.7646484375,0.4755859375,0.2451171875,0.022568359375,0.604580078125,-1.9002355245032723,-2.060341211342024,9565,24253
28157,28.7646484375,0.4638671875,0.8447265625,0.022568359375,0.604580078125,-1.3427566008807332,-1.623823960867487,9559,34884
28158,28.7646484375,0.4638671875,0.2451171875,0.591044921875,0.604580078125,-1.7653100648077116,-1.926394292866299,9911,25150
28159,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.10184570312499999,-1.8908676931779385,-2.103801172933876,9500,21618
28160,33.0302734375,0.4755859375,0.8447265625,0.591044921875,0.10184570312499999,-1.3754187628002772,-1.7691745957781946,10067,31074
28161,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.3491532374449081,-0.7083414095545818,14134,238630
28162,13.5302734375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.4765489338009562,-0.7206798980553708,12618,162953
28163,9.2646484375,0.9755859375,0.7451171875,0.517568359375,0.109580078125,-0.36570423939250274,-0.6919752872831244,14096,235919
28164,9.2646484375,0.9638671875,0.3447265625,0.517568359375,0.109580078125,-0.5617206402891257,-0.7121593219993025,12804,149598
28165,9.2646484375,0.9638671875,0.7451171875,0.096044921875,0.109580078125,-0.3707096490287818,-0.6759029095086562,14080,245113
28166,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.596845703125,-0.3750424430619301,-0.7121115436012286,14098,247271
28167,13.5302734375,0.9755859375,0.3447265625,0.096044921875,0.596845703125,-0.7031250012231485,-0.7702311983813889,10619,67860
28168,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.1191186709484784,-2.3030098894770643,10557,25624
28169,15.9677734375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.320466390187097,-2.5555032941618907,9988,23571
28170,6.8271484375,0.1630859375,0.1826171875,0.826943359375,0.666455078125,-1.977138313244064,-2.1724671120686483,10564,25791
28171,6.8271484375,0.0263671875,0.0322265625,0.826943359375,0.666455078125,-2.3495756983947267,-2.6156455957011606,9844,20271
28172,6.8271484375,0.0263671875,0.1826171875,0.281669921875,0.666455078125,-2.064265999865714,-2.402042132804855,10045,24667
28173,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.163720703125,-2.316279417221807,-2.514732251088906,10263,22704
28174,15.9677734375,0.1630859375,0.0322265625,0.281669921875,0.163720703125,-2.5126848457246864,-2.8102492563388264,9827,18909
28175,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.4052946786545464,-1.4604948668434505,9820,30981
28176,35.4677734375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.4626734587384445,-1.738065643728464,9809,29934
28177,26.3271484375,0.6630859375,0.6826171875,0.331943359375,0.17145507812500002,-1.047612115317774,-1.0706948168468524,9924,37572
28178,26.3271484375,0.5263671875,0.5322265625,0.331943359375,0.17145507812500002,-1.644008537510336,-1.7873853611263149,9639,27173
28179,26.3271484375,0.5263671875,0.6826171875,0.776669921875,0.17145507812500002,-1.4173950504170822,-1.6621929648823421,9939,30306
28180,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.658720703125,-1.2744899246781571,-1.2739163725387312,9741,35544
28181,35.4677734375,0.6630859375,0.5322265625,0.776669921875,0.658720703125,-1.4378707333097935,-1.6338707905325858,9858,30920
28182,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.756926111313946,-1.845980658108002,9878,28905
28183,25.7177734375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.7799852060817591,-1.9122064667233842,10147,29504
28184,36.0771484375,0.4130859375,0.4326171875,0.579443359375,0.418955078125,-1.7008539471285669,-1.7761352640249806,10163,29771
28185,36.0771484375,0.2763671875,0.7822265625,0.579443359375,0.418955078125,-1.5118628122978406,-1.7220726941838647,10076,34708
28186,36.0771484375,0.2763671875,0.4326171875,0.529169921875,0.418955078125,-1.7908638235960708,-1.947220494110801,9799,28454
28187,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.906220703125,-1.7543758261376599,-2.003606361396746,9871,28942
28188,25.7177734375,0.4130859375,0.7822265625,0.529169921875,0.906220703125,-1.3519336554117387,-1.497475037496707,9926,35585
28189,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.5820355789796531,-0.8217136943321381,11175,119322
28190,6.2177734375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.2975539400413972,-0.6760301496193281,15760,351790
28191,16.5771484375,0.9130859375,0.9326171875,0.084443359375,0.913955078125,-0.548473194257075,-0.7800943194682851,11291,129026
28192,16.5771484375,0.7763671875,0.2822265625,0.084443359375,0.913955078125,-1.48644367718699,-1.3932381547850299,9642,27152
